9.837000000000000188e-01
9.838000000000000078e-01
9.838000000000000078e-01
9.838999999999999968e-01
9.840999999999999748e-01
9.840999999999999748e-01
9.840999999999999748e-01
9.840999999999999748e-01
9.840999999999999748e-01
9.841999999999999638e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.844000000000000528e-01
9.844000000000000528e-01
9.841999999999999638e-01
9.841999999999999638e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.842999999999999527e-01
9.846000000000000307e-01
9.845000000000000417e-01
9.845000000000000417e-01
9.846000000000000307e-01
9.848000000000000087e-01
9.848999999999999977e-01
9.847000000000000197e-01
9.848000000000000087e-01
9.848000000000000087e-01
9.848000000000000087e-01
9.848999999999999977e-01
9.850999999999999757e-01
9.849999999999999867e-01
9.849999999999999867e-01
9.850999999999999757e-01
9.851999999999999647e-01
9.850999999999999757e-01
9.852999999999999536e-01
9.851999999999999647e-01
9.854000000000000536e-01
9.852999999999999536e-01
9.855000000000000426e-01
9.854000000000000536e-01
9.855000000000000426e-01
9.855000000000000426e-01
9.856000000000000316e-01
9.856000000000000316e-01
9.856000000000000316e-01
9.856000000000000316e-01
9.857000000000000206e-01
9.856000000000000316e-01
9.857000000000000206e-01
9.857000000000000206e-01
9.857000000000000206e-01
9.857000000000000206e-01
9.856000000000000316e-01
9.857000000000000206e-01
9.856000000000000316e-01
9.857000000000000206e-01
9.858000000000000096e-01
9.857000000000000206e-01
9.858000000000000096e-01
9.858000000000000096e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.859999999999999876e-01
9.859999999999999876e-01
9.859999999999999876e-01
9.859999999999999876e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858000000000000096e-01
9.859999999999999876e-01
9.858999999999999986e-01
9.858000000000000096e-01
9.860999999999999766e-01
9.859999999999999876e-01
9.860999999999999766e-01
9.860999999999999766e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.859999999999999876e-01
9.859999999999999876e-01
9.857000000000000206e-01
9.858000000000000096e-01
9.858000000000000096e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.858999999999999986e-01
9.859999999999999876e-01
9.859999999999999876e-01
9.859999999999999876e-01
9.860999999999999766e-01
9.861999999999999655e-01
9.860999999999999766e-01
9.861999999999999655e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.861999999999999655e-01
9.864000000000000545e-01
9.864000000000000545e-01
9.864000000000000545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.862999999999999545e-01
9.865000000000000435e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.866000000000000325e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.867000000000000215e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868000000000000105e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.869999999999999885e-01
9.868999999999999995e-01
9.868999999999999995e-01
9.869999999999999885e-01
9.869999999999999885e-01
