4.032815979097255976e+00,6.227400712256874193e-01
4.036602511825673645e+00,6.223908301864073955e-01
4.028423254522745189e+00,6.223840298200160603e-01
4.007407162216876984e+00,6.224168567519923201e-01
4.005428255129741544e+00,6.226026438673675223e-01
3.998885722072136772e+00,6.225834828617680117e-01
3.983994636783548593e+00,6.227395081810818134e-01
3.992483593899612160e+00,6.236990685331669226e-01
3.985575567946670006e+00,6.235489718358415701e-01
3.958515863466557150e+00,6.233100856913313947e-01
3.955706816110689861e+00,6.240160833122994077e-01
3.946241173335121033e+00,6.220535244677907194e-01
3.934464529751806161e+00,6.230100004125849189e-01
3.939146938450761581e+00,6.225162645263617733e-01
3.934892625769253804e+00,6.231294780999974137e-01
3.936856257188547481e+00,6.240623664431685924e-01
3.937344045839420659e+00,6.237377991816206446e-01
3.923753851870315223e+00,6.240054596840129975e-01
3.914660268189072756e+00,6.237402767968891482e-01
3.913306491541370669e+00,6.243135445890475310e-01
3.932242389708525021e+00,6.229597539121018990e-01
3.920555693734476321e+00,6.237758090249325704e-01
3.914915095580642657e+00,6.236668387108501577e-01
3.902912250618116197e+00,6.238151328307832699e-01
3.890961013665482859e+00,6.232218275860912371e-01
3.873875498120960437e+00,6.247073210879188210e-01
3.866260226114990761e+00,6.250676543782129890e-01
3.856955690048387453e+00,6.244518883910963325e-01
3.885867020808995598e+00,6.248452096296115421e-01
3.885092377622663129e+00,6.258353286251465697e-01
3.871422402823401665e+00,6.258208583829429905e-01
3.866524732721331681e+00,6.258263200705131979e-01
3.872095326611391108e+00,6.260086621263729612e-01
3.858590390890386690e+00,6.266697255502644559e-01
3.861828813746552846e+00,6.266047811756538799e-01
3.858077082429119287e+00,6.274516655514599250e-01
3.854915409166498108e+00,6.273902028520987884e-01
3.851180123947551159e+00,6.277619406895773579e-01
3.844797351017981146e+00,6.270898462557146225e-01
3.826881354431745041e+00,6.273610487493983534e-01
3.822389043327925062e+00,6.286117529228572032e-01
3.811690509202100507e+00,6.285518769383431348e-01
3.811055379785805108e+00,6.286375067425225005e-01
3.799194241627549928e+00,6.290018208890071350e-01
3.801324345042450759e+00,6.287791367376174279e-01
3.793670378891560890e+00,6.289291418117404220e-01
3.792793574915350963e+00,6.287522443189832444e-01
3.788834576217955608e+00,6.282928298476990747e-01
3.784706775815170676e+00,6.283874217255629446e-01
3.776492926117843929e+00,6.284556371916187878e-01
3.771320566511608963e+00,6.286870743070989143e-01
3.766515448089775120e+00,6.284129927878416844e-01
3.762161377251280747e+00,6.286526752233005944e-01
3.757281905976326719e+00,6.285843982899814719e-01
3.753279644863202424e+00,6.283700363503790243e-01
3.750511232057200495e+00,6.283651449052607418e-01
3.747590698390915520e+00,6.284281645745743994e-01
3.747459283489864568e+00,6.285619445117731630e-01
3.746597553066810526e+00,6.287196141678998984e-01
3.749777065880881999e+00,6.291507970286973617e-01
3.744157170980302318e+00,6.285606409927542160e-01
3.739360471984799261e+00,6.291320420267552116e-01
3.739259506203781669e+00,6.292842690892115343e-01
3.737869078587993776e+00,6.289936382855305652e-01
3.735688953877168927e+00,6.291893269622130802e-01
3.734487384571752777e+00,6.294167872245828299e-01
3.726882410782597077e+00,6.291823787222563524e-01
3.719037835604579012e+00,6.293562606717499897e-01
3.717457703742743647e+00,6.292179093692364944e-01
3.716724924114560569e+00,6.293516225082207427e-01
3.716856841328241234e+00,6.294048867913475398e-01
3.715838498174518278e+00,6.294975069257886524e-01
3.715076459548028343e+00,6.296801267005416314e-01
3.714111283449854639e+00,6.297374266726514236e-01
3.712340303303214295e+00,6.296290866237685968e-01
3.711368117300608116e+00,6.294028585010376098e-01
3.708519320349552562e+00,6.292810052974409096e-01
3.706371965309248395e+00,6.293042315576111712e-01
3.703144020049422558e+00,6.293097507264304724e-01
3.699717731275130816e+00,6.291434254413363902e-01
3.696275963144343812e+00,6.290056941297774706e-01
3.694280402108435002e+00,6.289563284417254430e-01
3.692240483822774699e+00,6.289741479768724552e-01
3.690200501096314145e+00,6.290042227257179874e-01
3.688588800562776271e+00,6.291009850731930086e-01
3.687020141301877274e+00,6.292236405420101875e-01
3.686870180128732244e+00,6.292460493627114460e-01
3.685134307275427012e+00,6.292639418169780896e-01
3.684020810319533545e+00,6.292325844576600602e-01
3.682398070735414919e+00,6.291097563781979929e-01
3.680580098572355574e+00,6.291210103634954365e-01
3.677690995547686192e+00,6.291457109462994524e-01
3.674667099673714965e+00,6.291929758235244030e-01
3.672492681064537745e+00,6.290874598915805471e-01
3.668746481691943728e+00,6.290987693009082449e-01
3.665227819301525081e+00,6.291679464265147459e-01
3.662109971173336032e+00,6.290092682210173258e-01
3.659396489982619016e+00,6.290572806163776676e-01
3.656742457047855055e+00,6.291460396687846846e-01
3.653464255542084427e+00,6.290447189832759634e-01
3.650347869000921897e+00,6.291972935916003706e-01
3.648233159239220313e+00,6.291984403354922151e-01
3.645973784971718423e+00,6.293445811538749268e-01
3.644871069037981748e+00,6.293300555090941550e-01
3.644150205176079460e+00,6.292685011992045219e-01
3.643410693385561672e+00,6.291426566393472086e-01
3.642665243301028255e+00,6.291701468038835010e-01
3.642107150719125386e+00,6.290251925704888336e-01
3.643301245162745339e+00,6.291062174055821465e-01
3.644417149719561433e+00,6.291009110728849052e-01
3.645095248517205455e+00,6.290936886373676984e-01
3.644384594114133513e+00,6.291532522069100963e-01
3.643721080194675999e+00,6.289866959954379944e-01
3.643267215774718792e+00,6.289333786772859369e-01
3.642349142446061450e+00,6.290552901187389523e-01
3.641028531761197229e+00,6.290335673543649975e-01
3.639463674293763162e+00,6.291190590901472035e-01
3.637330908771508220e+00,6.290476225286401046e-01
3.635437261376831763e+00,6.290221767788555240e-01
3.634052495176539832e+00,6.290483581319237238e-01
3.633083541734708710e+00,6.291441800332471246e-01
3.631539282590818374e+00,6.291577379451473995e-01
3.630157335608143576e+00,6.291702274055923638e-01
3.629321406182624887e+00,6.291639367152694895e-01
3.628922915310020869e+00,6.291066510322007588e-01
3.628597903762402765e+00,6.291562083629340663e-01
3.628753523992328311e+00,6.290703131193353670e-01
3.627895328673114150e+00,6.290638922341162953e-01
3.628025249495295590e+00,6.291956958358415619e-01
3.627152265251994301e+00,6.290498832760436088e-01
3.625774842074290127e+00,6.290074647753201020e-01
3.625147508589236178e+00,6.290152987004549168e-01
3.623378318464048231e+00,6.288546105928580765e-01
3.622887875962433668e+00,6.290488540143588381e-01
3.621302533650689881e+00,6.291532296296336035e-01
3.619712595094471297e+00,6.289346288004358243e-01
3.617200355361360309e+00,6.289838209465790086e-01
3.615365632416998487e+00,6.289976236481527039e-01
3.613344136626473357e+00,6.289429934491388430e-01
3.611872705373119441e+00,6.290174777900139347e-01
3.609916118823400133e+00,6.291296314495467001e-01
3.608653246360741917e+00,6.290811057199938716e-01
3.606612717748186370e+00,6.289705827016955908e-01
3.603526359722722283e+00,6.290515531872635790e-01
3.601915706481374713e+00,6.290380380482214484e-01
3.600361789160571480e+00,6.290587622941474777e-01
3.598204895207869125e+00,6.289749776067563580e-01
3.596746312383754862e+00,6.289442354185581507e-01
3.595770884388390431e+00,6.289139419836904388e-01
3.595382933839742279e+00,6.289353840179767730e-01
3.595400902446892033e+00,6.288155127674266431e-01
3.594591007134822380e+00,6.288339938982532296e-01
3.593669164808245498e+00,6.288878861878517412e-01
3.592756941441235696e+00,6.288844015285146583e-01
3.591047105661325567e+00,6.289196021567962092e-01
3.589824045970919197e+00,6.289424297501220451e-01
3.588400131034274132e+00,6.287769650939849519e-01
3.586203097245024729e+00,6.288175071141832717e-01
3.584626571332325984e+00,6.288617411823183012e-01
3.582662470944661059e+00,6.289360247846507157e-01
3.580795060520603812e+00,6.290726600927749601e-01
3.578123204087093612e+00,6.288063724673751409e-01
3.576605442043341743e+00,6.289112486657573164e-01
3.574413617510614483e+00,6.289499310138242372e-01
3.571975307838464175e+00,6.289686867240504853e-01
3.569967583417326118e+00,6.289484189002454428e-01
3.567616598523609905e+00,6.289354006466463254e-01
3.564932265168938574e+00,6.289177247753667821e-01
3.563149122766763988e+00,6.290551498993766089e-01
3.560831056301425157e+00,6.289972861967179085e-01
3.558748431082523922e+00,6.289498057950306809e-01
3.556662600254735018e+00,6.288480958497966178e-01
3.555856930695254547e+00,6.288091407378617603e-01
3.553818734628197529e+00,6.286792665919498369e-01
3.552840931443310701e+00,6.286628681404691221e-01
3.552151078867978207e+00,6.287006446014160588e-01
3.552353799647190336e+00,6.286263851193991670e-01
3.554405823370658357e+00,6.285757132812146430e-01
3.557809946518011301e+00,6.286062392273787935e-01
3.559686978415898650e+00,6.285697887790213656e-01
3.561589681602134405e+00,6.285885355517670803e-01
3.562722218027709165e+00,6.285936901415847267e-01
3.563067600768320631e+00,6.285952085514292520e-01
3.563347277271134317e+00,6.286004626636607640e-01
3.563443349040537278e+00,6.286879299923517905e-01
3.564378621258720514e+00,6.286822207126698814e-01
3.564996651701417107e+00,6.287322155243897370e-01
3.564759796955467408e+00,6.286922706407622741e-01
3.564335381517347301e+00,6.287777927368818354e-01
3.563470004256180879e+00,6.288816551500726604e-01
3.562899244579647906e+00,6.288561346395646900e-01
3.562489036566733880e+00,6.289470176683451541e-01
3.561842147349711940e+00,6.289737764781748730e-01
3.560832503761468537e+00,6.289654781961138141e-01
3.559482400670881397e+00,6.288869120761244602e-01
3.558608748881381345e+00,6.289010611065135592e-01
3.557331387946622847e+00,6.289206993001839052e-01
3.556207405378556174e+00,6.289350690340693717e-01
3.554037840537845661e+00,6.288814146127652549e-01
3.553049989172991197e+00,6.288332279840984640e-01
3.551618155228817297e+00,6.288257122540570343e-01
3.549798490158840636e+00,6.289252067980237726e-01
3.548319926139551050e+00,6.289520136826625141e-01
3.547258349269436728e+00,6.289097409922366211e-01
3.546289867258888950e+00,6.287779363449668146e-01
3.544632788883513630e+00,6.288442061455574716e-01
3.543651342866625420e+00,6.287599742507472556e-01
3.542370586045917591e+00,6.287372408929590151e-01
3.542286038233583234e+00,6.285614595825563811e-01
3.542300899369379863e+00,6.285996126690438501e-01
3.543076158345060733e+00,6.286668434811844008e-01
3.543911285866859551e+00,6.287498034132896763e-01
3.543602827543976819e+00,6.287412127726001998e-01
3.543543245212826598e+00,6.287143009756253065e-01
3.542920721546115370e+00,6.286594148337800725e-01
3.542095582731600079e+00,6.286952064411548413e-01
3.541860801595845043e+00,6.286644174056514878e-01
3.541406521998325729e+00,6.286326505740511550e-01
3.541142979588369322e+00,6.285625162046559744e-01
3.540580976124239054e+00,6.285886905485891241e-01
3.539566914901639105e+00,6.285600144408802770e-01
3.538119121681293500e+00,6.286566365672490164e-01
3.538467244546076529e+00,6.286262826264721326e-01
3.536503979032736389e+00,6.287150484847607856e-01
3.535373724684323093e+00,6.287235347987452094e-01
3.533958181253860076e+00,6.286586786508459035e-01
3.532167648211438582e+00,6.287453653550425514e-01
3.530276813735183872e+00,6.287923207413266269e-01
3.528500992801634428e+00,6.287755463179256488e-01
3.526600724202294757e+00,6.287653746571164604e-01
3.525766674252373001e+00,6.287644794955120631e-01
3.524227110617092151e+00,6.286674036513142383e-01
3.522851958055591481e+00,6.286028561075762688e-01
3.521223188785498781e+00,6.287230950490529935e-01
3.519144153432407940e+00,6.286744766121596939e-01
3.517941201615837343e+00,6.286185787040357020e-01
3.517108798819869708e+00,6.286532112060982946e-01
3.515611005405856027e+00,6.286870422802213199e-01
3.513712835768978415e+00,6.287214955979827380e-01
3.512016380826393114e+00,6.286240717485576113e-01
3.510534220868419375e+00,6.287126276695298444e-01
3.508411735433085710e+00,6.287042472162873707e-01
3.506318909484080759e+00,6.287962088623104684e-01
3.505126474493456712e+00,6.288032733775965610e-01
3.504092038656067665e+00,6.288179652807235342e-01
3.503958192371640301e+00,6.288022144789140455e-01
3.503012044346828890e+00,6.287957015306044894e-01
3.502640995042602068e+00,6.287520656058322999e-01
3.502069835295022138e+00,6.287092024081726294e-01
3.502054110710202117e+00,6.286241582636566960e-01
3.501366087474318434e+00,6.288171520079171017e-01
3.501002169194732172e+00,6.288405926294577952e-01
3.500430821639179513e+00,6.288262104879764891e-01
3.499629028581131784e+00,6.289222584411846562e-01
3.498962360695846208e+00,6.289443192790464821e-01
3.498236103922913287e+00,6.289834711610726714e-01
3.497202730300077000e+00,6.290051843215489491e-01
3.496639310803541179e+00,6.289784860449945114e-01
3.495958426867280089e+00,6.288061842364029985e-01
3.494947660031317849e+00,6.288164908384286100e-01
3.494188623293595697e+00,6.288055904872473789e-01
3.493281375626528185e+00,6.287364452580028740e-01
3.491979152133186659e+00,6.286646633740566870e-01
3.490455800627724869e+00,6.286939224906964441e-01
3.488628763745785122e+00,6.285444100800487988e-01
3.486873030312350963e+00,6.285285106493185836e-01
3.485260104656704438e+00,6.286230585205858645e-01
3.483842038957331688e+00,6.285658258772484075e-01
3.482705141819110395e+00,6.286318007849418521e-01
3.481254391190395481e+00,6.286343670285496898e-01
3.480043843685401761e+00,6.287606828229117539e-01
3.478845228207912754e+00,6.288009148317810215e-01
3.477983538990466084e+00,6.287374852831559835e-01
3.477797165356636633e+00,6.287318124866185798e-01
3.476047344418122798e+00,6.286743751655432533e-01
3.474282635419694287e+00,6.286064870095238177e-01
3.473729397762999493e+00,6.286035499124316139e-01
3.472178118086585386e+00,6.285537266151290936e-01
3.470804299682093585e+00,6.285662351079350785e-01
3.471167535595937714e+00,6.285542665745524893e-01
3.470598259680517828e+00,6.286683882279442415e-01
3.472156347147936639e+00,6.285921099622915342e-01
3.471856184031993031e+00,6.285349939514892625e-01
3.472121058097264346e+00,6.285908859047264485e-01
3.471390729134649078e+00,6.286288100932280187e-01
3.471818017270238421e+00,6.286479538538891632e-01
3.471687567396792851e+00,6.285126070402142773e-01
3.471288016783558916e+00,6.285570562249462867e-01
3.471641410987285958e+00,6.286193994660935758e-01
3.471147352302514477e+00,6.286197869390379722e-01
3.471933093385088043e+00,6.286327882558042646e-01
3.472206021181411195e+00,6.286242089355109641e-01
3.472635846785823155e+00,6.288142397660596572e-01
3.473774918692856595e+00,6.289293872671359864e-01
3.474586153131110855e+00,6.289447216815933217e-01
3.475841357976552359e+00,6.288245804852943266e-01
3.476565748543250400e+00,6.288732805415637728e-01
3.478319774392556685e+00,6.288834047967655216e-01
3.479462365423299453e+00,6.289477483939389657e-01
3.480604547769587054e+00,6.288282820642545623e-01
3.481187394178028693e+00,6.287736667413570402e-01
3.482169707446386209e+00,6.287570485083970873e-01
3.482149537391936889e+00,6.287221668899771743e-01
3.482262076983626109e+00,6.286693170288772947e-01
3.482788163559804140e+00,6.287309999564287821e-01
3.482914686128030013e+00,6.287357365487800109e-01
3.483267248576913833e+00,6.287629949429689447e-01
3.482864743192308321e+00,6.287039338175168801e-01
3.482432088734065623e+00,6.287828087843037039e-01
3.482622781284795188e+00,6.288795618568152612e-01
3.482779152925694177e+00,6.289251855361985832e-01
3.483028009473547293e+00,6.289597637698007837e-01
3.482303327912959823e+00,6.291397906255893346e-01
3.482081158062526605e+00,6.289068489309657117e-01
3.480967441460701917e+00,6.288178816803897675e-01
3.480486546148862104e+00,6.287490430818767351e-01
3.479553366776163337e+00,6.287318134272275039e-01
3.479350669194057666e+00,6.286672070091787745e-01
3.479001077210323700e+00,6.285965921821072833e-01
3.478917389508257685e+00,6.285335634150488460e-01
3.477999782367929171e+00,6.285646680624576987e-01
3.477694067471296613e+00,6.286633789195477107e-01
3.477311852620963428e+00,6.286583627428221632e-01
3.476315441283189145e+00,6.286381065484389907e-01
3.475306190460988098e+00,6.286969751483866276e-01
3.474215796877225149e+00,6.287121164448330468e-01
3.473128222496934647e+00,6.286243879533310874e-01
3.471864986921582741e+00,6.286502836897982505e-01
3.471385347163104207e+00,6.286366488914429951e-01
3.469836561278584419e+00,6.286031161437932724e-01
3.469027817154070270e+00,6.286995261228836007e-01
3.468175678331972378e+00,6.287107351053657922e-01
3.466462110482579906e+00,6.286815714252873555e-01
3.465596856535350767e+00,6.287152492185219543e-01
3.464712136414685784e+00,6.288088770678270656e-01
3.463796459283751794e+00,6.287491397196642851e-01
3.462637702346071045e+00,6.287397055794587963e-01
3.461467712078992065e+00,6.287520691009453877e-01
3.461041563558165279e+00,6.288387717177390535e-01
3.459761016874096207e+00,6.288934682688092082e-01
3.459055140087478275e+00,6.288942157932821964e-01
3.457916356486949283e+00,6.289091143136928963e-01
3.456825089595276790e+00,6.289084035778755855e-01
3.455741678951686602e+00,6.288862027625272688e-01
3.454765377686613625e+00,6.288017549957904961e-01
3.454198979234328171e+00,6.287309768973310398e-01
3.454119205972568274e+00,6.287846609195941738e-01
3.453808144487876319e+00,6.287351589453074041e-01
3.453816143260191929e+00,6.288125360788345830e-01
3.453717788513098519e+00,6.288952442966353473e-01
3.453243964887247053e+00,6.287358349886265074e-01
3.453879553198327734e+00,6.287793857364936123e-01
3.454613129439738639e+00,6.287666229884592006e-01
3.454714769754538395e+00,6.286998942555879211e-01
3.454739117727885223e+00,6.287237931277562808e-01
3.453877523577270736e+00,6.286223714168848176e-01
3.454247096504777570e+00,6.286798964106474763e-01
3.453715825550553120e+00,6.285988942597735551e-01
3.453224918224605755e+00,6.285557619113730787e-01
3.452221991408396029e+00,6.285452873259074202e-01
3.451883739849456845e+00,6.285933899840165928e-01
3.451563087275762332e+00,6.285869781508806042e-01
3.450736717430034073e+00,6.285662432448559933e-01
3.450740011902531990e+00,6.285655843569957213e-01
3.449977503512742238e+00,6.285556750728114039e-01
3.449676395588426203e+00,6.284964686656593358e-01
3.449625318293449983e+00,6.285362067722748414e-01
3.449018049916277029e+00,6.285142865509651955e-01
3.448018034185493796e+00,6.286002833757553532e-01
3.447742868844168029e+00,6.285856916665926164e-01
3.446958392598101995e+00,6.286199893144672757e-01
3.446433723845310659e+00,6.286082033673769942e-01
3.445247488806971958e+00,6.287669409493883421e-01
3.444204219354283225e+00,6.287657607376280211e-01
3.443488129402024533e+00,6.287779498563832448e-01
3.442513314788982370e+00,6.287137342978068588e-01
3.441360075853265865e+00,6.286639498388919556e-01
3.440444633710567857e+00,6.285979035794149183e-01
3.439519974383691725e+00,6.285730850183082197e-01
3.438270644957858391e+00,6.285522869643633825e-01
3.437126540386732820e+00,6.285371029187349912e-01
3.436059373028724995e+00,6.285565327906366129e-01
3.434938361304332055e+00,6.285045585039452654e-01
3.433949091280250165e+00,6.285043895940192193e-01
3.433545364671963807e+00,6.286044429421226987e-01
3.431620459109540722e+00,6.284959707700017439e-01
3.430579717102345327e+00,6.285090948405365197e-01
3.428931014382836651e+00,6.284875293352589765e-01
3.427736371433636187e+00,6.285938030123516818e-01
3.426680378470750021e+00,6.285219309136840238e-01
3.425444520305417573e+00,6.285363570628206276e-01
3.423790677446282515e+00,6.284128807680575690e-01
3.422641513422352233e+00,6.283708050196881167e-01
3.421845883331071647e+00,6.283989509897800474e-01
3.420901626824076835e+00,6.284551016875830065e-01
3.419223489788092429e+00,6.285182810515688168e-01
3.417647477463391148e+00,6.285615324163922324e-01
3.416036174545204140e+00,6.285621064825299698e-01
3.414406756854706515e+00,6.286427153288354219e-01
3.412930202073727770e+00,6.286185818954237448e-01
3.411820836447283956e+00,6.286285314966444382e-01
3.410868990233893783e+00,6.286056289282315745e-01
3.409896100410117814e+00,6.286334984699508688e-01
3.408693591956317714e+00,6.286466946865894023e-01
3.407750258928493370e+00,6.287366587660514483e-01
3.407245014668430549e+00,6.287105640705537013e-01
3.406111484887643925e+00,6.286610118255770985e-01
3.405296464922987987e+00,6.286943709687764503e-01
3.403729095135989091e+00,6.286346136830909259e-01
3.402760701705374480e+00,6.286204358519662527e-01
3.401333670719225211e+00,6.285911520698381771e-01
3.400352375140681893e+00,6.285418417591683848e-01
3.399477929281291999e+00,6.284543659214518740e-01
3.399162190870306688e+00,6.284712325598320604e-01
3.398399868855724648e+00,6.284387484187954342e-01
3.397431389446094574e+00,6.285375313040231227e-01
3.396262712089307634e+00,6.285558431323519102e-01
3.396547327191792753e+00,6.284926887937327677e-01
3.396053925350368097e+00,6.284825207867834607e-01
3.395980159714543589e+00,6.284284010388585529e-01
3.395663910572151778e+00,6.285120430624631105e-01
3.396436000988651394e+00,6.284589786726808569e-01
3.396537998883484732e+00,6.284638019588477675e-01
3.396720321393548403e+00,6.284520296507638548e-01
3.396912466840304567e+00,6.284213139695511430e-01
3.396611201464972307e+00,6.283890977861026350e-01
3.396266190591567202e+00,6.284664642643082999e-01
3.395940564421911390e+00,6.284785019786265359e-01
3.395287672876822871e+00,6.285014073701726822e-01
3.394904141290554733e+00,6.285004074961810794e-01
3.394860308911674451e+00,6.284836752552327432e-01
3.394867945004325982e+00,6.284966522922887933e-01
3.394053836657716872e+00,6.284912418977341986e-01
3.393395311052306518e+00,6.285276456029360581e-01
3.393910580026893165e+00,6.285518490348973586e-01
3.393595295474777007e+00,6.285947054050473604e-01
3.393703359095436412e+00,6.286286775090359491e-01
3.393280380623842518e+00,6.286436638824963730e-01
3.393703343435601205e+00,6.285763597107161260e-01
3.394340548272738900e+00,6.284822729896792914e-01
3.395305318409668427e+00,6.285005232128262342e-01
3.395743293014379383e+00,6.284380285345578798e-01
3.395847989912844866e+00,6.284223173048344435e-01
3.396963700030412703e+00,6.283964144796394535e-01
3.397657776659568363e+00,6.284567123715936177e-01
3.397622409473199934e+00,6.284476882309784074e-01
3.397369743800613406e+00,6.284687307222185382e-01
3.397701963995126029e+00,6.284593168036431976e-01
3.397895451677752643e+00,6.284661017105839242e-01
3.398078450240771708e+00,6.285312017337543189e-01
3.398504658250344868e+00,6.284789306319069624e-01
3.398636904400738956e+00,6.284694057949993251e-01
3.398385609548970621e+00,6.284958599253780420e-01
3.398221706769436246e+00,6.285109661696655081e-01
3.397925204776467201e+00,6.284578215224283504e-01
3.398686867603606387e+00,6.284416783203270462e-01
3.398552679134552612e+00,6.284524400858249038e-01
3.398214543816672872e+00,6.283419701245227529e-01
3.398237210871429603e+00,6.282926006702185262e-01
3.398393681865604421e+00,6.282861535474753012e-01
3.397921279894131175e+00,6.283024721500463095e-01
3.397581124934939467e+00,6.283324263313829761e-01
3.397065051496906740e+00,6.283380655866084297e-01
